timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery
1760282422.5861397,2081,1.5882857142857145,91.9912087912088,-85.76742857142857,17.328244274809162,19.80916030534351,11.290076335877863,2607.064220183486,164.40366972477065,-2442.5688073394494,0.0
1760282422.6073573,2082,1.5667252747252747,-143.50628571428572,-85.75305494505494,17.34351145038168,19.748091603053435,11.320610687022901,-23.394495412844037,2090.2752293577983,-2724.4036697247707,0.0
1760282422.6181576,2083,1.5523516483516484,91.9912087912088,-85.7314945054945,17.366412213740457,19.793893129770993,11.374045801526718,1573.6697247706422,634.1284403669725,1409.1743119266057,0.0
1760282422.6394708,2084,1.5451648351648353,-143.50628571428572,-85.71712087912087,17.35114503816794,19.80916030534351,11.259541984732824,986.5137614678898,-23.57798165137615,2043.3027522935781,0.0
1760282422.6607647,2085,1.573912087912088,91.9912087912088,-85.69556043956044,17.3206106870229,19.80916030534351,11.305343511450381,916.0550458715596,164.40366972477065,2677.4311926605506,0.0
1760282422.671515,2086,1.609846153846154,-143.50628571428572,-85.68118681318681,17.34351145038168,19.82442748091603,11.320610687022901,1244.8623853211009,1338.7155963302753,2653.9449541284407,0.0
1760282422.6929183,2087,1.6026593406593408,91.9912087912088,-85.65962637362637,17.35114503816794,19.82442748091603,11.358778625954198,2935.8715596330276,962.9357798165138,2513.02752293578,0.0
1760282422.724779,2088,1.6242197802197802,-143.50628571428572,-85.64525274725274,17.3206106870229,19.793893129770993,11.351145038167939,-305.22935779816515,234.86238532110093,-2653.9449541284407,0.0
1760282422.735547,2089,1.5882857142857145,91.9912087912088,-85.62369230769231,17.328244274809162,19.793893129770993,11.312977099236642,375.9633027522936,352.2935779816514,-2935.7798165137615,0.0
1760282422.7568274,2090,1.5810989010989014,-143.50628571428572,-85.60931868131868,17.35114503816794,19.793893129770993,11.297709923664122,-2160.6422018348626,-422.8440366972477,-2536.51376146789,0.0
1760282422.767603,2091,1.573912087912088,91.9912087912088,-85.58775824175824,17.35114503816794,19.80916030534351,11.236641221374045,-516.605504587156,469.72477064220186,-1667.5229357798166,0.0
1760282422.7889204,2092,1.5595384615384615,-143.50628571428572,-85.57338461538461,17.374045801526716,19.778625954198475,11.251908396946565,94.22018348623853,-2982.7522935779816,751.6513761467891,0.0
1760282422.82072,2093,1.5810989010989014,91.9912087912088,-85.55182417582417,17.374045801526716,19.717557251908396,11.274809160305344,869.1743119266056,2066.7889908256884,-1291.7431192660551,0.0
1760282422.8314376,2094,1.5667252747252747,-143.50628571428572,-85.53745054945054,17.38167938931298,19.72519083969466,11.221374045801527,399.44954128440367,1855.4128440366974,-2513.02752293578,0.0
1760282422.85269,2095,1.5810989010989014,91.9912087912088,-85.51589010989011,17.389312977099237,19.69465648854962,11.282442748091603,1902.5688073394494,1573.5779816513761,-2606.97247706422,0.0
1760282422.884559,2096,1.5307912087912088,-143.50628571428572,-85.50151648351648,17.396946564885496,19.702290076335878,11.251908396946565,-634.0366972477065,1479.633027522936,2184.2201834862385,0.0
1760282422.8952758,2097,1.5810989010989014,91.9912087912088,-85.47995604395604,17.404580152671755,19.732824427480917,11.229007633587786,-1009.8165137614678,1056.8807339449543,2630.4587155963304,0.0
1760282422.9166262,2098,1.5595384615384615,-143.50628571428572,-85.46558241758241,17.412213740458014,19.709923664122137,11.229007633587786,-1009.8165137614678,962.9357798165138,2912.2935779816517,0.0
1760282422.9273438,2099,1.5379780219780221,91.9912087912088,-85.44402197802198,17.404580152671755,19.709923664122137,11.236641221374045,1338.9908256880733,-1784.9541284403672,1080.4587155963302,0.0
1760282422.9487221,2100,1.5667252747252747,-143.50628571428572,-85.42964835164835,17.435114503816795,19.702290076335878,11.259541984732824,-1033.119266055046,-2583.4862385321103,375.8715596330275,0.0
1760282422.9803238,2101,1.5954725274725277,91.9912087912088,-85.40808791208791,17.419847328244273,19.65648854961832,11.17557251908397,2442.8440366972477,1385.6880733944954,-23.486238532110093,0.0
1760282422.9910452,2102,1.5954725274725277,-143.50628571428572,-85.39371428571428,17.47328244274809,19.702290076335878,11.099236641221374,-46.69724770642202,-2160.7339449541287,751.6513761467891,0.0
1760282423.012317,2103,1.5882857142857145,91.9912087912088,-85.37215384615385,17.412213740458014,19.633587786259543,11.129770992366412,282.11009174311926,2606.97247706422,-399.26605504587155,0.0
1760282423.0440495,2104,1.5667252747252747,-143.50628571428572,-85.35778021978021,17.427480916030536,19.603053435114504,11.198473282442748,1197.9816513761468,2066.7889908256884,-1784.9541284403672,0.0
1760282423.0547535,2105,1.5882857142857145,91.9912087912088,-85.33621978021978,17.442748091603054,19.557251908396946,11.229007633587786,2560.091743119266,-94.03669724770643,2700.917431192661,0.0
1760282423.0761244,2106,1.5810989010989014,-143.50628571428572,-85.32184615384615,17.450381679389313,19.564885496183205,11.145038167938932,-1596.9724770642201,-446.3302752293578,-2841.8348623853212,0.0
1760282423.08681,2107,1.5810989010989014,91.9912087912088,-85.3002857142857,17.458015267175572,19.580152671755727,11.16030534351145,-1996.2385321100917,-141.0091743119266,2231.1926605504586,0.0
1760282423.1081486,2108,1.5595384615384615,-143.50628571428572,-85.28591208791208,17.450381679389313,19.572519083969464,11.13740458015267,-23.486238532110093,-587.2477064220184,1409.1743119266057,0.0
1760282423.118956,2109,1.573912087912088,91.9912087912088,-85.26435164835165,17.427480916030536,19.572519083969464,11.145038167938932,-23.486238532110093,-211.4678899082569,2090.2752293577983,0.0
1760282423.140196,2110,1.6026593406593408,-143.50628571428572,-85.24997802197802,17.435114503816795,19.564885496183205,11.114503816793894,-399.26605504587155,-375.8715596330275,1878.8990825688074,0.0
1760282423.1720207,2111,1.5810989010989014,91.9912087912088,-85.22841758241758,17.450381679389313,19.595419847328245,11.129770992366412,-728.0733944954129,775.045871559633,2325.1376146788994,0.0
1760282423.1827343,2112,1.609846153846154,-143.50628571428572,-85.21404395604395,17.450381679389313,19.541984732824428,11.16030534351145,563.7614678899083,70.45871559633028,2771.376146788991,0.0
1760282423.2039962,2113,1.5882857142857145,91.9912087912088,-85.19248351648352,17.450381679389313,19.52671755725191,11.15267175572519,-117.43119266055047,-117.52293577981652,1714.4954128440368,0.0
1760282423.235758,2114,1.6026593406593408,-143.50628571428572,-85.1781098901099,17.46564885496183,19.572519083969464,11.16793893129771,-117.43119266055047,-399.35779816513764,845.5045871559633,0.0
1760282423.2465208,2115,1.5451648351648353,91.9912087912088,-85.15654945054945,17.458015267175572,19.557251908396946,11.13740458015267,2301.651376146789,-939.5412844036697,892.4770642201836,0.0
1760282423.267804,2116,1.6026593406593408,-143.50628571428572,-85.14217582417582,17.450381679389313,19.572519083969464,11.16030534351145,-1362.2018348623853,-1033.48623853211,1150.8256880733945,0.0
1760282423.2785716,2117,1.6026593406593408,91.9912087912088,-85.12061538461538,17.442748091603054,19.52671755725191,11.15267175572519,-2043.211009174312,-281.92660550458714,1103.8532110091744,0.0
1760282423.3207946,2118,1.5810989010989014,-143.50628571428572,-85.10624175824175,17.435114503816795,19.52671755725191,11.183206106870228,-2583.394495412844,-1174.4036697247707,704.5871559633028,0.0
1760282423.3316054,2119,1.5379780219780221,91.9912087912088,-85.08468131868132,17.442748091603054,19.587786259541986,11.17557251908397,-23.394495412844037,-1362.2935779816514,1691.0091743119267,0.0
1760282423.3423197,2120,1.5667252747252747,-143.50628571428572,-85.0703076923077,17.458015267175572,19.50381679389313,11.114503816793894,1432.8440366972477,-352.38532110091745,-2043.3027522935781,0.0
1760282423.3637538,2121,1.5595384615384615,91.9912087912088,-85.04874725274725,17.458015267175572,19.610687022900763,11.022900763358779,-1479.5412844036698,-775.1376146788991,-1902.3853211009175,0.0
1760282423.3850904,2122,1.5595384615384615,-143.50628571428572,-85.03437362637362,17.48854961832061,19.557251908396946,11.007633587786259,-2841.651376146789,2982.7522935779816,399.35779816513764,0.0
1760282423.3958118,2123,1.5164175824175825,91.9912087912088,-85.01281318681319,17.480916030534353,19.53435114503817,11.114503816793894,2489.54128440367,1597.0642201834862,-1291.7431192660551,0.0
1760282423.417093,2124,1.5810989010989014,-143.50628571428572,-84.99843956043956,17.48854961832061,19.48854961832061,11.16030534351145,-211.37614678899084,2489.54128440367,2231.1926605504586,0.0
1760282423.42789,2125,1.5523516483516484,91.9912087912088,-84.97687912087912,17.51145038167939,19.47328244274809,11.106870229007633,-1362.2018348623853,868.9908256880734,2419.0825688073396,0.0
1760282423.4597383,2126,1.5451648351648353,-143.50628571428572,-84.96250549450549,17.46564885496183,19.49618320610687,11.061068702290076,2653.853211009174,-305.41284403669727,587.1559633027523,0.0
1760282423.4913895,2127,1.5595384615384615,91.9912087912088,-84.94094505494505,17.46564885496183,19.53435114503817,11.007633587786259,1150.8256880733945,-2724.4036697247707,-1550.091743119266,0.0
1760282423.502052,2128,1.5595384615384615,-143.50628571428572,-84.92657142857142,17.46564885496183,19.519083969465647,11.206106870229007,-892.5688073394494,2841.8348623853212,-2888.8073394495414,0.0
1760282423.5232725,2129,1.5595384615384615,91.9912087912088,-84.90501098901099,17.50381679389313,19.557251908396946,11.106870229007633,-2278.256880733945,1103.8532110091744,-2630.4587155963304,0.0
1760282423.5445068,2130,1.5595384615384615,-143.50628571428572,-84.89063736263736,17.49618320610687,19.595419847328245,11.099236641221374,1949.2660550458716,-3006.238532110092,0.09174311926605505,0.0
1760282423.5551953,2131,1.5810989010989014,91.9912087912088,-84.86907692307692,17.52671755725191,19.52671755725191,11.16793893129771,-1456.2385321100917,1033.3944954128442,2207.706422018349,0.0
1760282423.5765574,2132,1.6026593406593408,-143.50628571428572,-84.85470329670329,17.49618320610687,19.46564885496183,11.19083969465649,-1033.48623853211,-187.9816513761468,1127.3394495412845,0.0
1760282423.5872788,2133,1.5954725274725277,91.9912087912088,-84.83314285714286,17.51145038167939,19.519083969465647,11.19083969465649,-1127.4311926605503,-1174.4036697247707,1268.256880733945,0.0
1760282423.6086266,2134,1.5667252747252747,-143.50628571428572,-84.81876923076923,17.519083969465647,19.557251908396946,11.099236641221374,-2231.2844036697247,-1080.4587155963302,328.8073394495413,0.0
1760282423.640371,2135,1.5523516483516484,91.9912087912088,-84.79720879120879,17.49618320610687,19.549618320610687,11.16793893129771,-751.6513761467891,-963.0275229357798,258.34862385321105,0.0
1760282423.6512294,2136,1.5882857142857145,-143.50628571428572,-84.78283516483516,17.51145038167939,19.53435114503817,11.206106870229007,2466.0550458715597,-775.1376146788991,0.0,0.0
1760282423.6726193,2137,1.573912087912088,91.9912087912088,-84.76127472527473,17.519083969465647,19.549618320610687,11.213740458015268,234.86238532110093,-1808.5321100917429,-164.4954128440367,0.0
1760282423.6833403,2138,1.5882857142857145,-143.50628571428572,-84.7469010989011,17.51145038167939,19.580152671755727,11.129770992366412,-94.03669724770643,-1503.2110091743118,-141.0091743119266,0.0
1760282423.7151983,2139,1.5667252747252747,91.9912087912088,-84.72534065934066,17.48854961832061,19.595419847328245,11.145038167938932,751.559633027523,-657.7064220183487,446.2385321100918,0.0
1760282423.7470531,2140,1.5882857142857145,-143.50628571428572,-84.71096703296703,17.48854961832061,19.572519083969464,11.213740458015268,1550.091743119266,-1103.9449541284403,587.1559633027523,0.0
1760282423.7577395,2141,1.5307912087912088,91.9912087912088,-84.68940659340659,17.46564885496183,19.610687022900763,11.183206106870228,-775.045871559633,-1315.321100917431,1644.0366972477066,0.0
1760282423.779022,2142,1.5882857142857145,-143.50628571428572,-84.67503296703296,17.480916030534353,19.61832061068702,11.16030534351145,1784.9541284403672,-1385.7798165137615,540.1834862385322,0.0
1760282423.8108518,2143,1.5595384615384615,91.9912087912088,-84.65347252747253,17.48854961832061,19.61832061068702,11.129770992366412,798.5321100917431,0.0,1244.770642201835,0.0
1760282423.821656,2144,1.573912087912088,-143.50628571428572,-84.6390989010989,17.49618320610687,19.549618320610687,11.229007633587786,-375.7798165137615,-563.7614678899083,2137.2477064220184,0.0
1760282423.8323846,2145,1.6026593406593408,91.9912087912088,-84.61753846153846,17.49618320610687,19.52671755725191,11.221374045801527,1949.4495412844035,-2043.394495412844,1925.8715596330276,0.0
1760282423.8642025,2146,1.5667252747252747,-143.50628571428572,-84.60316483516483,17.52671755725191,19.603053435114504,11.16030534351145,-93.94495412844037,-587.2477064220184,822.0183486238533,0.0
1760282423.8748431,2147,1.5882857142857145,91.9912087912088,-84.5816043956044,17.50381679389313,19.587786259541986,11.106870229007633,2560.091743119266,-469.8165137614679,2231.1926605504586,0.0
1760282423.8958569,2148,1.5954725274725277,-143.50628571428572,-84.56723076923078,17.48854961832061,19.564885496183205,11.16793893129771,-1385.5963302752293,704.5871559633028,1949.3577981651376,0.0
1760282423.9065392,2149,1.573912087912088,91.9912087912088,-84.54567032967033,17.480916030534353,19.549618320610687,11.221374045801527,-1127.3394495412845,-1409.2660550458716,634.1284403669725,0.0
1760282423.927836,2150,1.5882857142857145,-143.50628571428572,-84.5312967032967,17.50381679389313,19.564885496183205,11.13740458015267,-187.88990825688074,-1291.834862385321,845.5045871559633,0.0
1760282423.9386094,2151,1.5882857142857145,91.9912087912088,-84.50973626373626,17.49618320610687,19.595419847328245,11.145038167938932,1808.5321100917429,-704.6788990825688,1033.3944954128442,0.0
1760282423.9599001,2152,1.5667252747252747,-143.50628571428572,-84.49536263736263,17.48854961832061,19.580152671755727,11.122137404580153,-446.2385321100918,-117.52293577981652,1244.770642201835,0.0
1760282423.9917653,2153,1.573912087912088,91.9912087912088,-84.4738021978022,17.49618320610687,19.595419847328245,11.106870229007633,94.03669724770643,1127.3394495412845,1127.3394495412845,0.0
1760282424.0024295,2154,1.5882857142857145,-143.50628571428572,-84.45942857142857,17.519083969465647,19.572519083969464,11.251908396946565,775.1376146788991,892.4770642201836,1714.4954128440368,0.0
1760282424.0237317,2155,1.573912087912088,91.9912087912088,-84.43786813186813,17.50381679389313,19.51145038167939,11.183206106870228,2231.1926605504586,-751.6513761467891,493.2110091743119,0.0
1760282424.0556557,2156,1.5667252747252747,-143.50628571428572,-84.4234945054945,17.519083969465647,19.557251908396946,11.106870229007633,-751.559633027523,-775.1376146788991,1174.3119266055046,0.0
1760282424.0663142,2157,1.573912087912088,91.9912087912088,-84.40193406593407,17.48854961832061,19.557251908396946,11.213740458015268,1808.5321100917429,-23.57798165137615,1503.119266055046,0.0
1760282424.0876985,2158,1.5667252747252747,-143.50628571428572,-84.38756043956045,17.50381679389313,19.51145038167939,11.206106870229007,-1855.4128440366974,-2090.366972477064,305.3211009174312,0.0
1760282424.0984588,2159,1.573912087912088,91.9912087912088,-84.366,17.51145038167939,19.587786259541986,11.106870229007633,-2724.4036697247707,-1972.9357798165136,1174.3119266055046,0.0
1760282424.1197946,2160,1.5882857142857145,-143.50628571428572,-84.35162637362637,17.50381679389313,19.564885496183205,11.076335877862595,2442.5688073394494,0.0,845.5045871559633,0.0
1760282424.1516771,2161,1.5810989010989014,91.9912087912088,-84.33006593406593,17.49618320610687,19.541984732824428,11.13740458015267,2653.9449541284407,70.45871559633028,1221.2844036697247,0.0
1760282424.1624599,2162,1.573912087912088,-143.50628571428572,-84.3156923076923,17.50381679389313,19.557251908396946,11.16030534351145,2442.5688073394494,-47.06422018348624,681.1009174311927,0.0
1760282424.183788,2163,1.5379780219780221,91.9912087912088,-84.29413186813187,17.50381679389313,19.541984732824428,11.17557251908397,2865.3211009174315,-1080.4587155963302,587.1559633027523,0.0
1760282424.2156768,2164,1.6026593406593408,-143.50628571428572,-84.27975824175824,17.49618320610687,19.549618320610687,11.145038167938932,-399.26605504587155,-704.6788990825688,1714.4954128440368,0.0
1760282424.2263792,2165,1.5667252747252747,91.9912087912088,-84.2581978021978,17.51145038167939,19.564885496183205,11.17557251908397,2583.577981651376,-234.954128440367,2278.165137614679,0.0
1760282424.237123,2166,1.5595384615384615,-143.50628571428572,-84.24382417582417,17.51145038167939,19.580152671755727,11.17557251908397,1832.018348623853,-657.7064220183487,1831.9266055045873,0.0
1760282424.2478278,2167,1.5667252747252747,91.9912087912088,-84.22226373626374,17.49618320610687,19.572519083969464,11.16030534351145,-258.25688073394497,-540.2752293577981,-2982.7522935779816,0.0
1760282424.2796812,2168,1.5595384615384615,-143.50628571428572,-84.20789010989012,17.480916030534353,19.557251908396946,11.145038167938932,1362.3853211009175,-399.35779816513764,-1996.330275229358,0.0
1760282424.3115947,2169,1.5667252747252747,91.9912087912088,-84.18632967032967,17.541984732824428,19.564885496183205,11.122137404580153,164.77064220183485,1197.7981651376147,2395.6880733944954,0.0
1760282424.3223379,2170,1.5451648351648353,-143.50628571428572,-84.17195604395604,17.50381679389313,19.53435114503817,11.13740458015267,1268.6238532110092,2160.7339449541287,2419.1743119266052,0.0
1760282424.3436882,2171,1.5595384615384615,91.9912087912088,-84.15039560439561,17.587786259541986,19.587786259541986,10.946564885496183,1456.788990825688,-962.8440366972477,-1268.1651376146788,0.0
1760282424.3756065,2172,1.5667252747252747,-143.50628571428572,-84.13602197802199,17.48854961832061,19.50381679389313,11.030534351145038,-1572.5688073394497,-2841.651376146789,-2231.0091743119265,0.0
1760282424.3863413,2173,1.5523516483516484,91.9912087912088,-84.11446153846154,17.64885496183206,19.30534351145038,10.854961832061068,377.0642201834862,1949.724770642202,-2653.761467889908,0.0
1760282424.4077394,2174,1.5523516483516484,-143.50628571428572,-84.10008791208791,17.610687022900763,19.31297709923664,10.854961832061068,752.7522935779816,-1267.9816513761468,-1996.1467889908256,0.0
1760282424.4393857,2175,91.9912087912088,-84.07852747252747,16.60153846153846,19.16793893129771,10.816793893129772,88.0381679389313,-117.15596330275228,681.3761467889908,-21.926605504587158,0.0
1760282424.4500265,2176,-143.50628571428572,-84.06415384615384,16.630285714285716,19.00763358778626,11.091603053435115,-56.603053435114504,1456.3302752293578,2888.9908256880735,-22.110091743119266,0.0
1760282424.460914,2177,91.9912087912088,-84.04259340659341,16.745274725274726,18.916030534351144,10.992366412213741,-168.01526717557252,-681.1009174311927,2841.926605504587,-21.467889908256883,0.0
1760282424.4717684,2178,-143.50628571428572,-84.02821978021979,16.64465934065934,18.900763358778626,10.83969465648855,162.25190839694656,-1831.9266055045873,1667.7064220183486,-22.018348623853214,0.0
1760282424.503601,2179,91.9912087912088,-84.00665934065934,16.70934065934066,18.931297709923665,10.778625954198473,123.16030534351145,-2536.51376146789,258.4403669724771,-21.376146788990827,0.0
1760282424.5143316,2180,-143.50628571428572,-83.99228571428571,16.68778021978022,18.893129770992367,10.633587786259541,-156.29007633587787,-1996.330275229358,-1103.7614678899083,-22.293577981651378,0.0
1760282424.5357063,2181,91.9912087912088,-83.97072527472528,16.702153846153845,18.85496183206107,10.709923664122137,-201.22137404580153,1832.018348623853,-1667.4311926605506,-22.477064220183486,0.0
1760282424.5676062,2182,-143.50628571428572,-83.95635164835166,16.774021978021977,18.732824427480917,10.717557251908397,93.87022900763358,0.09174311926605505,-305.22935779816515,-22.385321100917434,0.0
1760282424.578346,2183,91.9912087912088,-83.93479120879121,16.795582417582416,18.755725190839694,10.679389312977099,207.18320610687022,2207.706422018349,751.6513761467891,-22.201834862385322,0.0
1760282424.5996554,2184,-143.50628571428572,-83.92041758241758,16.673406593406593,18.641221374045802,10.564885496183207,-70.30534351145039,-1080.3669724770643,916.1467889908257,-21.926605504587158,0.0
1760282424.6103704,2185,91.9912087912088,-83.89885714285714,16.774021978021977,18.671755725190838,10.687022900763358,-93.76335877862596,-2066.7889908256884,1385.7798165137615,-22.293577981651378,0.0
1760282424.6317956,2186,-143.50628571428572,-83.88448351648351,16.838703296703297,18.625954198473284,10.564885496183207,224.76335877862596,1174.3119266055046,-211.37614678899084,-22.477064220183486,0.0
1760282424.6427083,2187,91.9912087912088,-83.86292307692308,16.75964835164835,18.64885496183206,10.641221374045802,-181.72519083969465,-986.5137614678898,-399.26605504587155,-22.385321100917434,0.0
1760282424.6746264,2188,-143.50628571428572,-83.84854945054946,16.75246153846154,18.625954198473284,10.541984732824428,248.19847328244273,352.2935779816514,-962.9357798165138,-21.926605504587158,0.0
1760282424.6960294,2189,91.9912087912088,-83.82698901098901,16.75246153846154,18.53435114503817,10.625954198473282,80.1526717557252,1409.1743119266057,2160.8256880733943,-22.201834862385322,0.0
1760282424.7067447,2190,-143.50628571428572,-83.81261538461538,16.82432967032967,18.48854961832061,10.580152671755725,-240.32824427480915,-2301.651376146789,1597.1559633027523,-21.834862385321102,0.0
1760282424.7280643,2191,91.9912087912088,-83.79105494505495,16.78120879120879,18.50381679389313,10.557251908396946,-248.15267175572518,1714.4954128440368,-1526.51376146789,-22.752293577981654,0.0
1760282424.7388418,2192,-143.50628571428572,-83.77668131868133,16.831516483516484,18.435114503816795,10.511450381679388,-117.22137404580153,2348.623853211009,681.1926605504588,-22.018348623853214,0.0
1760282424.7918618,2193,91.9912087912088,-83.75512087912088,16.745274725274726,18.404580152671755,10.572519083969466,15.67175572519084,2935.7798165137615,258.5321100917431,-22.385321100917434,0.0
1760282424.8025348,2194,-143.50628571428572,-83.74074725274725,16.84589010989011,18.396946564885496,10.51908396946565,240.3969465648855,1597.0642201834862,1056.9724770642201,-22.660550458715598,0.0
1760282424.8131883,2195,91.9912087912088,-83.71918681318682,16.831516483516484,18.412213740458014,10.427480916030534,-224.6946564885496,1291.7431192660551,-1033.302752293578,-21.55963302752294,0.0
1760282424.8239858,2196,-143.50628571428572,-83.70481318681318,16.766835164835165,18.389312977099237,10.427480916030534,101.65648854961832,2700.917431192661,610.8256880733945,-21.467889908256883,0.0
1760282424.8558836,2197,91.9912087912088,-83.68325274725275,16.838703296703297,18.282442748091604,10.473282442748092,132.9236641221374,-2677.4311926605506,-2395.5045871559632,-22.110091743119266,0.0
1760282424.8665745,2198,-143.50628571428572,-83.66887912087913,16.84589010989011,18.27480916030534,10.458015267175572,5.900763358778626,1972.8440366972477,2278.256880733945,-21.55963302752294,0.0
1760282424.8878825,2199,91.9912087912088,-83.64731868131868,16.867450549450552,18.290076335877863,10.465648854961833,15.67175572519084,1855.4128440366974,-2677.3394495412845,-21.55963302752294,0.0
1760282424.9198248,2200,-143.50628571428572,-83.63294505494505,16.867450549450552,18.206106870229007,10.473282442748092,-50.786259541984734,-1432.7522935779816,2912.3853211009173,-21.926605504587158,0.0
1760282424.930583,2201,91.9912087912088,-83.61138461538462,16.88182417582418,18.213740458015266,10.351145038167939,232.57251908396947,-751.6513761467891,2184.3119266055046,-21.743119266055047,0.0
1760282424.9519498,2202,-143.50628571428572,-83.597010989011,16.853076923076923,18.17557251908397,10.412213740458014,181.76335877862596,-258.4403669724771,2935.8715596330276,-21.834862385321102,0.0
1760282424.9626899,2203,91.9912087912088,-83.57545054945055,16.860263736263736,18.068702290076335,10.488549618320612,-19.53435114503817,-2818.440366972477,681.1926605504588,-21.467889908256883,0.0
1760282424.9839778,2204,-143.50628571428572,-83.56107692307693,16.88901098901099,18.068702290076335,10.435114503816793,58.6412213740458,1925.7798165137615,211.4678899082569,-21.467889908256883,0.0
1760282425.0157995,2205,91.9912087912088,-83.5395164835165,16.860263736263736,18.106870229007633,10.488549618320612,-5.8396946564885495,2700.8256880733948,-587.0642201834863,-21.65137614678899,0.0
1760282425.0264874,2206,-143.50628571428572,-83.52514285714287,16.903384615384617,18.16030534351145,10.549618320610687,-207.12977099236642,-2372.293577981651,2677.522935779816,-21.926605504587158,0.0
1760282425.0372167,2207,91.9912087912088,-83.50358241758242,16.88901098901099,18.206106870229007,10.389312977099237,230.61068702290078,1009.7247706422019,-2231.1009174311926,-20.91743119266055,0.0
1760282425.0690508,2208,-143.50628571428572,-83.4892087912088,16.831516483516484,18.14503816793893,10.274809160305344,5.885496183206107,1643.8532110091742,657.7981651376147,-21.834862385321102,0.0
1760282425.079887,2209,91.9912087912088,-83.46764835164835,16.84589010989011,18.229007633587788,10.229007633587786,168.0916030534351,-728.256880733945,2184.4036697247707,-21.192660550458715,0.0
1760282425.1012263,2210,-143.50628571428572,-83.45327472527472,16.853076923076923,18.00763358778626,10.49618320610687,56.68702290076336,2254.4954128440368,-2137.064220183486,-21.376146788990827,0.0
1760282425.1118803,2211,91.9912087912088,-83.43171428571429,16.831516483516484,17.84732824427481,10.34351145038168,58.63358778625954,-1080.6422018348624,516.8807339449542,-21.743119266055047,0.0
1760282425.132844,2212,-143.50628571428572,-83.41734065934067,16.838703296703297,17.870229007633586,10.351145038167939,82.09160305343511,-751.8348623853211,-422.66055045871565,-21.376146788990827,0.0
1760282425.1647847,2213,91.9912087912088,-83.39578021978022,16.860263736263736,17.709923664122137,10.198473282442748,-74.25954198473282,-1292.0183486238532,2372.201834862385,-20.825688073394495,0.0
1760282425.1755273,2214,-143.50628571428572,-83.3814065934066,16.860263736263736,17.80916030534351,10.099236641221374,85.98473282442748,1408.9908256880735,-2043.3027522935781,-20.18348623853211,0.0
1760282425.1968908,2215,91.9912087912088,-83.35984615384616,16.84589010989011,17.87786259541985,10.17557251908397,128.9770992366412,-2278.348623853211,-2184.2201834862385,-20.825688073394495,0.0
1760282425.2077086,2216,-143.50628571428572,-83.34547252747254,16.81714285714286,17.885496183206108,10.251908396946565,-15.633587786259541,-751.743119266055,-1996.330275229358,-20.275229357798167,0.0
1760282425.2394419,2217,91.9912087912088,-83.32391208791209,16.80276923076923,18.0,10.305343511450381,154.38931297709922,-422.9357798165138,-1714.4954128440368,-20.275229357798167,0.0
1760282425.2607732,2218,-143.50628571428572,-83.30953846153847,16.78120879120879,18.015267175572518,10.335877862595419,-218.86259541984734,-1644.2201834862385,-70.45871559633028,-20.36697247706422,0.0
1760282425.2715507,2219,91.9912087912088,-83.28797802197802,16.75964835164835,18.0381679389313,10.305343511450381,-56.66412213740458,-2395.7798165137615,2160.8256880733943,-20.55045871559633,0.0
1760282425.292916,2220,-143.50628571428572,-83.2736043956044,16.774021978021977,17.900763358778626,10.183206106870228,37.13740458015267,-2560.183486238532,1244.8623853211009,-20.458715596330276,0.0
1760282425.3036592,2221,91.9912087912088,-83.25204395604396,16.774021978021977,17.931297709923665,10.17557251908397,-27.35114503816794,-1268.440366972477,1315.321100917431,-19.724770642201836,0.0
1760282425.3249037,2222,-143.50628571428572,-83.23767032967034,16.75964835164835,17.9618320610687,10.366412213740459,39.10687022900763,-587.3394495412845,-2888.7155963302753,-20.18348623853211,0.0
1760282425.3568196,2223,91.9912087912088,-83.21610989010989,16.75964835164835,17.946564885496183,10.564885496183207,72.33587786259542,140.73394495412842,-1503.0275229357799,-19.63302752293578,0.0
1760282425.3675501,2224,-143.50628571428572,-83.20173626373627,16.75964835164835,18.091603053435115,10.748091603053435,134.87786259541986,-2748.2568807339453,2513.211009174312,-19.63302752293578,0.0
1760282425.3888686,2225,91.9912087912088,-83.18017582417583,16.7309010989011,18.198473282442748,11.007633587786259,15.679389312977099,69.90825688073394,2795.1376146788994,-20.36697247706422,0.0
1760282425.4199462,2226,-143.50628571428572,-83.16580219780221,16.64465934065934,18.16793893129771,11.061068702290076,-9.725190839694656,-1151.7431192660551,446.69724770642205,-19.724770642201836,0.0
1760282425.4302654,2227,91.9912087912088,-83.14424175824176,16.558417582417583,18.15267175572519,10.961832061068701,125.13740458015268,586.0550458715596,-2324.587155963303,-19.174311926605505,0.0
1760282425.451095,2228,-143.50628571428572,-83.12986813186814,16.400307692307695,17.931297709923665,10.541984732824428,-160.1679389312977,-940.8256880733944,1409.908256880734,-18.1651376146789,0.0
1760282425.4823546,2229,91.9912087912088,-83.1083076923077,16.270945054945056,17.61832061068702,9.80916030534351,-205.09923664122138,-682.4770642201835,2842.6605504587155,-17.431192660550458,0.0
1760282425.4929504,2230,-143.50628571428572,-83.09393406593406,16.306879120879124,17.198473282442748,9.13740458015267,-246.1908396946565,2018.6238532110092,-1361.559633027523,-15.77981651376147,0.0
